-226.1280775,17.80048253414182
-226.0640584,17.79085875419817
-226.0000394,17.781234974254517
-225.9360203,17.77161119431086
-225.8700866,17.76169929178876
-225.8041529,17.75178738926665
-225.7382192,17.74187548674454
-225.6703136,17.731667106446462
-225.6024079,17.721458726148384
-225.5345023,17.711250345850303
-225.4648912,17.700785573888634
-225.3952801,17.690320801926962
-225.3256691,17.67985602996529
-225.256058,17.669391255430234
-225.1864469,17.658926480895175
-225.1168358,17.64846170636012
-225.0489302,17.638253305809265
-224.9810245,17.628044905258413
-224.9131189,17.61783650470756
-224.8471852,17.607924560741004
-224.7812515,17.598012616774447
-224.7153178,17.58810067280789
-224.6512988,17.578476499156608
-224.5872798,17.568852325505325
-224.5232608,17.559228151854043
-224.4611007,17.549884418873624
-224.3989406,17.540540685893205
-224.3367805,17.53119695291279
-222.3162297,17.23108439499066
-222.2540457,17.221901215480063
-222.1918617,17.212718035969466
-222.1296777,17.203534856458866
-222.0656338,17.194077920209047
-222.0015899,17.184620983959224
-221.937546,17.175164047709405
-221.8715867,17.165423982411575
-221.8056274,17.155683917113745
-221.7396681,17.145943851815915
-221.671736,17.13591244889361
-221.603804,17.12588105
-221.535872,17.11584964
-221.4662339,17.105566295431252
-221.3965958,17.095282947813505
-221.3269577,17.084999600195754
-221.2573196,17.074716249703638
-221.1876815,17.064432899211514
-221.1180434,17.054149548719398
-221.0501114,17.04411812
-220.9821793,17.034086696615805
-220.9142473,17.024055270564006
-220.848288,17.01431516156119
-220.7823287,17.004575052558376
-220.7163694,16.99483494355556
-220.6523256,16.985377617558015
-220.5882817,16.975920291560467
-220.5242379,16.966462965562915
-220.4620536,16.957281232845496
-220.3998694,16.94809950012808
-220.3376851,16.938917767410658
-218.3178974,16.64428645391006
-218.2556897,16.635265461469757
-218.1934819,16.626244469029455
-218.1312742,16.617223476589153
-218.0672058,16.607933578323177
-218.0031375,16.598643680057194
-217.9390691,16.589353781791218
-217.8730847,16.579785752301834
-217.8071002,16.570217722812455
-217.7411157,16.560649693323068
-217.6731578,16.55079547
-217.6051998,16.540941251613525
-217.5372419,16.53108703075875
-217.4675772,16.52098531501041
-217.3979125,16.510883599262062
-217.3282478,16.500781883513714
-217.2585831,16.490680164599343
-217.1889184,16.48057844568497
-217.1192538,16.47047673
-217.0512958,16.460622482828278
-216.9833379,16.45076823888595
-216.9153799,16.440913994943628
-216.8493955,16.431345920752204
-216.783411,16.421777846560783
-216.7174265,16.412209772369355
-216.6533582,16.402919484753586
-216.5892899,16.393629197137813
-216.5252216,16.38433890952204
-216.4630136,16.37531936398402
-216.4008057,16.36629982
-216.3385977,16.357280272907975
-214.3195704,16.06460075906347
-214.2573392,16.055743139954817
-214.195108,16.04688552084616
-214.1328767,16.038027901737504
-214.0687842,16.02890626475229
-214.0046917,16.019784627767077
-213.9405992,16.01066299078186
-213.8745898,16.001268256731112
-213.8085804,15.991873522680361
-213.7425711,15.982478788629608
-213.6745875,15.972803046073208
-213.6066039,15.963127303516806
-213.5386203,15.953451560960406
-213.4689293,15.943532805547584
-213.3992383,15.933614050134755
-213.3295474,15.923695294721929
-213.2598564,15.913776536178242
-213.1901654,15.90385777763455
-213.1204745,15.89393901909086
-213.0524909,15.884263253415805
-212.9845073,15.874587487740746
-212.9165237,15.86491172206569
-212.8505143,15.855516944502428
-212.784505,15.846122166939164
-212.7184956,15.836727389375902
-212.6544031,15.827605362955687
-212.5903107,15.81848333653547
-212.5262182,15.809361310115257
-212.4639867,15.800505137557735
-212.4017553,15.79164896500021
-212.3395239,15.782792792442685
-210.3212281,15.499140058946777
-210.2589739,15.490444994048017
-210.1967198,15.481749929149254
-210.1344656,15.473054864250491
-210.0703495,15.46410064819122
-210.0062334,15.455146432131944
-209.9421172,15.446192216072673
-209.8760836,15.436969904548265
-209.8100499,15.427747593023854
-209.7440162,15.418525281499448
-209.6760076,15.409027120105355
-209.607999,15.399528958711258
-209.5399903,15.390030797317166
-209.4702737,15.380294082825735
-209.4005571,15.37055737
-209.3308404,15.360820653842868
-209.2611238,15.351083935309463
-209.1914071,15.341347216776056
-209.1216905,15.331610498242648
-209.0536819,15.322112314454152
-208.9856733,15.312614130665654
-208.9176646,15.303115946877156
-208.851631,15.293893595381133
-208.7855973,15.284671243885109
-208.7195636,15.275448892389084
-208.6554475,15.266494283460798
-208.5913314,15.25753967453251
-208.5272154,15.248585065604225
-208.464961,15.239891445098719
-208.4027067,15.231197824593211
-208.3404523,15.222504204087706
-206.3228806,14.94431522449812
-206.260604,14.935782891436295
-206.1983273,14.927250558374467
-206.1360507,14.918718225312642
-206.0719114,14.909931606077325
-206.007772,14.901144986842006
-205.9436327,14.892358367606688
-205.8775752,14.883308670673834
-205.8115176,14.874258973740979
-205.7454601,14.865209276808123
-205.6774268,14.855888891856777
-205.6093936,14.846568506905431
-205.5413604,14.837248121954088
-205.4716186,14.827693649681368
-205.4018767,14.818139177408648
-205.3321349,14.808584705135926
-205.262393,14.799030229952042
-205.1926512,14.789475754768151
-205.1229093,14.779921279584263
-205.0548761,14.770600873495184
-204.9868429,14.761280467406102
-204.9188097,14.751960061317025
-204.8527521,14.742910320328203
-204.7866946,14.733860579339384
-204.720637,14.724810838350562
-204.6564978,14.71602382631838
-204.5923585,14.707236814286196
-204.5282192,14.698449802254014
-204.4659424,14.689918914319245
-204.4036655,14.681388026384475
-204.3413886,14.672857138449706
-202.3245281,14.400126280409447
-202.2622293,14.391756853061024
-202.1999306,14.383387425712598
-202.1376318,14.375017998364175
-202.0734697,14.366399158486129
-202.0093077,14.357780318608082
-201.9451456,14.349161478730034
-201.8790646,14.340284580519624
-201.8129836,14.33140768230921
-201.7469026,14.322530784098799
-201.6788452,14.313388366670344
-201.6107879,14.304245949241887
-201.5427305,14.295103531813432
-201.4729639,14.285731496763665
-201.4031973,14.276359461713895
-201.3334307,14.26698742666413
-201.2636641,14.25761538882967
-201.1938975,14.248243350995208
-201.1241309,14.238871313160748
-201.0560736,14.229728874644497
-200.9880162,14.220586436128242
-200.9199588,14.211443997611989
-200.8538779,14.202567056079117
-200.7877969,14.193690114546243
-200.7217159,14.184813173013369
-200.6575538,14.176193939933643
-200.5933918,14.167574706853918
-200.5292298,14.158955473774192
-200.4669308,14.150587492321517
-200.4046319,14.142219510868838
-200.3423329,14.133851529416159
-198.3261704,13.866573264350523
-198.2638499,13.858366913286384
-198.2015295,13.850160562222245
-198.139209,13.841954211158106
-198.0750246,13.833503330247632
-198.0108402,13.825052449337155
-197.9466558,13.816601568426679
-197.8805518,13.807897650844842
-197.8144478,13.799193733263001
-197.7483438,13.790489815681163
-197.6802627,13.781525553096406
-197.6121816,13.772561290511648
-197.5441006,13.763597027926888
-197.4743097,13.754407621347452
-197.4045188,13.745218214768013
-197.3347279,13.736028808188575
-197.264937,13.726839397800516
-197.1951462,13.717649987412456
-197.1253553,13.708460577024393
-197.0572742,13.69949629313751
-196.9891932,13.690532009250626
-196.9211121,13.681567725363742
-196.8550081,13.67286376805236
-196.7889041,13.664159810740976
-196.7228001,13.655455853429595
-196.6586157,13.647004579389634
-196.5944314,13.63855330534967
-196.530247,13.630102031309706
-196.4679263,13.621897125464661
-196.4056057,13.613692219619615
-196.3432851,13.60548731377457
-194.3278074,13.343656222294168
-194.2654657,13.335613116992473
-194.203124,13.327570011690774
-194.1407822,13.319526906389077
-194.0765759,13.311244155881681
-194.0123696,13.302961405374282
-193.9481633,13.294678654866884
-193.8820367,13.286147897799255
-193.8159101,13.277617140731623
-193.7497835,13.269086383663993
-193.6816792,13.260300460367011
-193.6135749,13.251514537070026
-193.5454706,13.242728613773041
-193.4756559,13.233722024447045
-193.4058412,13.224715435121047
-193.3360265,13.21570884579505
-193.2662118,13.206702253712008
-193.1963971,13.197695661628966
-193.1265823,13.188689069545923
-193.058478,13.179903128308013
-192.9903737,13.171117187070102
-192.9222694,13.162331245832192
-192.8561429,13.15380045007529
-192.7900163,13.145269654318385
-192.7238897,13.13673885856148
-192.6596834,13.128455712362735
-192.5954772,13.12017256616399
-192.5312709,13.111889419965244
-192.468929,13.10384776045217
-192.406587,13.095806100939093
-192.3442451,13.08776444142602
-190.3294493,12.828245988527382
-190.2670865,12.820367306263615
-190.2047238,12.812488623999846
-190.1423611,12.804609941736077
-190.0781332,12.796496529010188
-190.0139052,12.78838312
-189.9496773,12.78026970355841
-189.8835284,12.771913353846234
-189.8173796,12.763557004134055
-189.7512308,12.755200654421879
-189.6831035,12.746594354325264
-189.6149763,12.737988054228644
-189.5468491,12.72938175413203
-189.4770108,12.720559300760677
-189.4071726,12.711736847389322
-189.3373344,12.702914394017968
-189.2674962,12.694091939078442
-189.1976579,12.685269484138912
-189.1278197,12.676447029199384
-189.0596925,12.667840709409635
-188.9915653,12.659234389619883
-188.923438,12.650628069830132
-188.8572892,12.64227167669134
-188.7911403,12.633915283552549
-188.7249915,12.625558890413757
-188.6607636,12.61744508455794
-188.5965357,12.609331278702122
-188.5323078,12.601217472846303
-188.4699449,12.59334023743151
-188.407582,12.585463002016713
-188.3452191,12.577585766601917
-186.3310757,12.326666658646486
-186.2686925,12.318951545596837
-186.2063094,12.311236432547185
-186.1439262,12.303521319497538
-186.0796772,12.295576378623904
-186.0154282,12.287631437750271
-185.9511792,12.279686496876637
-185.8850087,12.271503657646784
-185.8188382,12.26332081841693
-185.7526676,12.255137979187078
-185.6845181,12.246710378546702
-185.6163685,12.238282777906326
-185.5482189,12.229855177265948
-185.4783578,12.221215910671138
-185.4084967,12.212576644076327
-185.3386356,12.203937377481513
-185.2687744,12.19529810699016
-185.1989133,12.186658836498804
-185.1290522,12.178019566007448
-185.0609026,12.169591944304504
-184.9927531,12.161164322601559
-184.9246035,12.152736700898615
-184.858433,12.144553819834387
-184.7922624,12.136370938770158
-184.7260919,12.12818805770593
-184.661843,12.120242723254547
-184.597594,12.11229738880316
-184.533345,12.104352054351779
-184.4709617,12.096638392321058
-184.4085783,12.088924730290335
-184.346195,12.081211068259615
-182.3326968,11.835723413276838
-182.2702936,11.828172040898203
-182.2078904,11.820620668519567
-182.1454872,11.813069296140934
-182.0812176,11.805292985792601
-182.016948,11.797516675444268
-181.9526783,11.789740365095934
-181.8864866,11.781731203281222
-181.8202948,11.773722041466508
-181.754103,11.765712879651796
-181.6859316,11.75746415185768
-181.6177601,11.749215424063562
-181.5495886,11.740966696269448
-181.4797051,11.73251079601182
-181.4098215,11.724054895754191
-181.339938,11.715598995496562
-181.2700544,11.707143092794439
-181.2001709,11.698687190092317
-181.1302873,11.690231287390194
-181.0621159,11.681982539924746
-180.9939444,11.673733792459299
-180.925773,11.66548504499385
-180.8595812,11.657475839776454
-180.7933894,11.649466634559055
-180.7271977,11.641457429341658
-180.6629281,11.633680725444497
-180.5986585,11.625904021547333
-180.5343889,11.61812731765017
-180.4719855,11.610577392140026
-180.4095821,11.603027466629879
-180.3471788,11.595477541119733
-178.3343125,11.355416304561105
-178.2718897,11.34802882
-178.2094669,11.340641341496491
-178.1470441,11.333253859964184
-178.0827542,11.325646343714434
-178.0184644,11.318038827464681
-177.9541746,11.310431311214929
-177.887962,11.302595993262267
-177.8217494,11.294760675309606
-177.7555369,11.286925357356944
-177.687344,11.278855672777464
-177.6191511,11.270785988197986
-177.5509582,11.262716303618506
-177.4810527,11.254443943467031
-177.4111472,11.246171583315556
-177.3412417,11.237899223164082
-177.2713362,11.229626860898323
-177.2014306,11.22135449863256
-177.1315251,11.213082136366802
-177.0633323,11.20501243263248
-176.9951394,11.196942728898154
-176.9269465,11.188873025163831
-176.8607339,11.18103766439529
-176.7945214,11.173202303626745
-176.7283088,11.165366942858203
-176.664019,11.157759033283803
-176.5997292,11.150151123709401
-176.5354394,11.14254321
-176.4730164,11.135157179499023
-176.4105934,11.127771144863047
-176.3481704,11.120385110227073
-174.3359228,10.885745373896855
-174.2734808,10.878521929940806
-174.2110387,10.871298485984758
-174.1485967,10.864075042028709
-174.0842871,10.856636479554574
-174.0199776,10.849197917080438
-173.955668,10.841759354606303
-173.889435,10.834098043796757
-173.8232021,10.826436732987212
-173.7569691,10.818775422177666
-173.6887553,10.810884948783201
-173.6205414,10.802994475388735
-173.5523276,10.79510400199427
-173.4824006,10.787015352842559
-173.4124736,10.77892670369085
-173.3425466,10.77083805453914
-173.2726196,10.76274940164918
-173.2026926,10.754660748759218
-173.1327655,10.746572095869256
-173.0645517,10.73868160212479
-172.9963379,10.730791108380322
-172.928124,10.722900614635854
-172.8618911,10.715239261787339
-172.7956581,10.707577908938823
-172.7294252,10.699916556090306
-172.6651156,10.692477600060988
-172.6008061,10.68503864403167
-172.5364965,10.677599688002351
-172.4740543,10.670377695269428
-172.4116122,10.663155702536505
-172.34917,10.655933709803584
-170.3375374,10.423910132722185
-170.2750765,10.416851896639564
-170.2126156,10.409793660556941
-170.1501547,10.402735424474319
-170.0858257,10.395467009094476
-170.0214966,10.388198593714634
-169.9571676,10.380930178334793
-169.8909146,10.373444108238944
-169.8246616,10.365958038143097
-169.7584087,10.358471968047247
-169.6901742,10.35076198
-169.6219397,10.343051985682349
-169.5537052,10.33534199
-169.4837571,10.327438360013396
-169.4138089,10.319534725526887
-169.3438607,10.31163109104038
-169.2739126,10.303727453016467
-169.2039644,10.29582381499255
-169.1340162,10.287920176968635
-169.0657818,10.280210165510704
-168.9975473,10.272500154052773
-168.9293128,10.264790142594842
-168.8630598,10.257304030403175
-168.7968069,10.249817918211505
-168.7305539,10.242331806019836
-168.6662249,10.235062999891252
-168.6018959,10.227794193762664
-168.5375669,10.220525387634078
-168.4751058,10.213468602463097
-168.4126447,10.20641181729211
-168.3501836,10.19935503212113
-166.3391366,9.975577304118438
-166.2766574,9.968683414337566
-166.2141781,9.961789524556693
-166.1516989,9.954895634775818
-166.0873509,9.947796477146818
-166.023003,9.940697319517817
-165.958655,9.933598161888817
-165.8923826,9.926286412
-165.8261102,9.918974661889102
-165.7598377,9.911662911889245
-165.6915832,9.904132455358129
-165.6233287,9.896601998827013
-165.5550741,9.889071542295895
-165.4851054,9.881351952563119
-165.4151367,9.873632362830342
-165.345168,9.865912773097566
-165.2751993,9.858193181114858
-165.2052306,9.850473589
-165.1352618,9.842753997149442
-165.0670073,9.835223521943282
-164.9987528,9.827693047
-164.9304983,9.820162572
-164.8642258,9.812850778529597
-164.7979534,9.805538985528235
-164.731681,9.798227192526873
-164.667333,9.791127641283902
-164.6029851,9.78402809
-164.5386372,9.776928538797957
-164.4761578,9.770036096335911
-164.4136784,9.763143653873863
-164.351199,9.756251211411815
-162.3407302,9.537880798327915
-162.2782331,9.531151387914678
-162.2157359,9.524421978
-162.1532387,9.517692567088204
-162.0888723,9.510762817335339
-162.0245059,9.503833067582475
-161.9601395,9.496903317829608
-161.893848,9.489766040732091
-161.8275566,9.482628763634574
-161.7612651,9.475491486537056
-161.692991,9.468140721
-161.6247169,9.460789954945984
-161.5564428,9.453439189150446
-161.486454,9.445903801992309
-161.4164652,9.438368415
-161.3464764,9.430833027676032
-161.2764876,9.423297638430066
-161.2064988,9.415762249184102
-161.13651,9.408226859938138
-161.0682359,9.400876078861065
-160.9999618,9.393525297783993
-160.9316877,9.386174516706921
-160.8653962,9.379037199603621
-160.7991048,9.371899882500323
-160.7328133,9.364762565397022
-160.6684469,9.357832417890917
-160.6040806,9.35090227
-160.5397142,9.343972122878704
-160.4772168,9.337244163795617
-160.4147195,9.330516204712533
-160.3522222,9.323788245629444
-158.3423182,9.11082062
-158.2798036,9.104255837803374
-158.2172889,9.097691055880587
-158.1547742,9.091126273957801
-158.0903897,9.084366069656712
-158.0260053,9.077605865
-157.9616209,9.070845661
-157.8953108,9.063883005540657
-157.8290008,9.05692035
-157.7626908,9.049957694512909
-157.6943976,9.042786773272196
-157.6261043,9.035615852031484
-157.5578111,9.028444930790771
-157.4878027,9.021093905002473
-157.4177943,9.013742879214174
-157.3477859,9.006391853425876
-157.2777775,8.999040825461925
-157.2077691,8.991689797497976
-157.1377607,8.984338769534027
-157.0694675,8.977167832413823
-157.0011742,8.969996895293617
-156.932881,8.962825958173413
-156.866571,8.955863263
-156.800261,8.948900568040207
-156.7339509,8.941937872973602
-156.6695665,8.935177275858107
-156.6051821,8.928416678742614
-156.5407977,8.921656082
-156.4782829,8.915092744924575
-156.415768,8.908529408222028
-156.3532532,8.901966071519483
-154.3439006,8.694396841
-154.2813688,8.687996814
-154.218837,8.681596786694515
-154.1563053,8.675196759575263
-154.0919032,8.668606245
-154.0275012,8.662015730910976
-153.9630992,8.655425216578832
-153.8967711,8.648637329074077
-153.8304429,8.641849441569324
-153.7641148,8.635061554
-153.6958029,8.628070627716742
-153.627491,8.621079701
-153.5591791,8.614088775021079
-153.4891515,8.606922265
-153.419124,8.599755755229102
-153.3490965,8.592589245333112
-153.279069,8.585422731917202
-153.2090415,8.578256218501293
-153.1390139,8.571089705085381
-153.070702,8.564098759465873
-153.0023901,8.557107813846363
-152.9340782,8.550116868226853
-152.8677501,8.543328939
-152.801422,8.536541009050266
-152.7350938,8.529753079461972
-152.6706918,8.523162173880793
-152.6062898,8.516571268299614
-152.5418878,8.509980362718435
-152.4793559,8.503581787277122
-152.416824,8.497183211835805
-152.3542921,8.490784636
-150.3454869,8.286137651
-150.2829384,8.279903536649778
-150.2203899,8.273669422721442
-150.1578413,8.267435309
-150.0934221,8.261015670490686
-150.0290028,8.254596032
-149.9645835,8.248176393885837
-149.8982376,8.241564494676842
-149.8318917,8.234952595467849
-149.7655457,8.228340696258854
-149.6972155,8.221531021354632
-149.6288853,8.214721346450407
-149.5605551,8.207911671546185
-149.4905088,8.200930965116648
-149.4204625,8.193950258687106
-149.3504163,8.186969552257567
-149.28037,8.179988843130422
-149.2103237,8.173008134003277
-149.1402774,8.166027424876134
-149.0719472,8.159217731960526
-149.003617,8.152408039044916
-148.9352868,8.145598346129308
-148.8689409,8.138986405019807
-148.802595,8.132374463910304
-148.736249,8.125762522800802
-148.6718298,8.119342492465154
-148.6074105,8.112922462129504
-148.5429913,8.106502431793853
-148.4804426,8.100269768223281
-148.4178939,8.094037104652712
-148.3553452,8.087804441082142
-146.3470578,7.891052409679077
-146.284493,7.884983324195296
-146.2219283,7.878914238711513
-146.1593635,7.872845153227731
-146.0949275,7.866595476980191
-146.0304915,7.860345800732648
-145.9660555,7.854096124485108
-145.8996924,7.847659271500371
-145.8333293,7.841222419
-145.7669661,7.834785565530892
-145.6986182,7.828156173160799
-145.6302703,7.821526780790705
-145.5619223,7.814897388420613
-145.4918579,7.808101493086881
-145.4217934,7.8013055977531485
-145.351729,7.794509702419417
-145.2816645,7.787713804974279
-145.2116,7.7809179075291395
-145.1415356,7.774122010084001
-145.0731876,7.767492600059883
-145.0048397,7.760863190035766
-144.9364918,7.754233780011649
-144.8701287,7.747796884208935
-144.8037655,7.741359988406221
-144.7374024,7.734923092603506
-144.6729664,7.728673022777631
-144.6085305,7.722422952951755
-144.5440945,7.7161728831258785
-144.4815296,7.710105246
-144.4189647,7.7040376091085205
-144.3563998,7.697969972099842
-142.3486228,7.506603698121097
-142.2860423,7.500699764317076
-142.2234617,7.494795830513055
-142.1608812,7.488891896709033
-142.0964289,7.482812313081195
-142.0319766,7.4767327294533565
-141.9675244,7.470653146
-141.9011445,7.464391474161539
-141.8347646,7.458129802497556
-141.7683847,7.451868130833574
-141.7000195,7.445419159057554
-141.6316543,7.438970187281533
-141.5632891,7.432521215505512
-141.493207,7.425910272083655
-141.4231248,7.419299328661796
-141.3530427,7.412688385239939
-141.2829605,7.4060774403155545
-141.2128784,7.399466495391169
-141.1427962,7.392855550466784
-141.074431,7.386406561982209
-141.0060658,7.379957573497633
-140.9377006,7.373508585013055
-140.8713208,7.367246870426133
-140.8049409,7.3609851558392085
-140.738561,7.354723441252284
-140.6741088,7.348643464192458
-140.6096565,7.342563487132631
-140.5452043,7.336483510072805
-140.4826236,7.330581025772989
-140.4200429,7.324678541473172
-140.3574622,7.318776057173355
-138.3501821,7.132791552039323
-138.2875861,7.127052896020754
-138.2249902,7.121314240002187
-138.1623943,7.115575583983619
-138.0979262,7.109666215248696
-138.0334581,7.103756846513774
-137.96899,7.097847477778852
-137.9025938,7.0917611182808225
-137.8361976,7.085674758782793
-137.7698014,7.079588399284764
-137.7014194,7.073319983683389
-137.6330374,7.067051568082014
-137.5646555,7.0607831524806395
-137.4945561,7.054357300050353
-137.4244567,7.0479314476200665
-137.3543574,7.041505595
-137.284258,7.035079740781747
-137.2141586,7.028653886373712
-137.1440593,7.022228031965677
-137.0756773,7.015959599383554
-137.0072953,7.009691166801429
-136.9389133,7.0034227342193045
-136.8725171,6.997336332290294
-136.8061209,6.991249930361284
-136.7397248,6.985163528432274
-136.6752567,6.979253770777501
-136.6107886,6.973344013122728
-136.5463205,6.967434255467956
-136.4837245,6.961697046035896
-136.4211284,6.955959836603836
-136.3585323,6.950222627171775
-134.3517354,6.769616022099237
-134.2891245,6.764042753996905
-134.2265137,6.758469485894571
-134.1639028,6.752896217792237
-134.0994193,6.747157196932337
-134.0349358,6.741418176072437
-133.9704523,6.735679155212537
-133.9040403,6.729768236292428
-133.8376283,6.723857317372319
-133.7712162,6.717946398452209
-133.7028179,6.71185867
-133.6344196,6.705770941463411
-133.5660213,6.699683213
-133.4959052,6.693442584934385
-133.4257891,6.687201956899758
-133.355673,6.6809613288651315
-133.2855569,6.674720698115021
-133.2154408,6.668480067364909
-133.1453247,6.662239436614797
-133.0769264,6.656151691378045
-133.0085281,6.650063946141292
-132.9401298,6.643976200904538
-132.8737178,6.638065239788691
-132.8073057,6.632154278672843
-132.7408937,6.626243317556995
-132.6764102,6.620503902647372
-132.6119268,6.614764488
-132.5474433,6.609025072828127
-132.4848323,6.603453255056058
-132.4222213,6.597881437283989
-132.3596103,6.592309619511918
-130.3532828,6.417077135517471
-130.2906575,6.411669379347612
-130.2280321,6.406261623177752
-130.1654067,6.400853867007893
-130.1009083,6.395285309665173
-130.0364098,6.389716752322453
-129.9719114,6.384148194979733
-129.905484,6.378412839620712
-129.8390565,6.372677484261689
-129.7726291,6.366942128902667
-129.704215,6.361035215
-129.6358008,6.355128300966072
-129.5673866,6.349221386997774
-129.4972543,6.343166115
-129.4271219,6.337110842355883
-129.3569896,6.331055570034938
